,0,1,2,3,4
94,0.925336584470332,0.6493334923738888,0.8572200549365402,0.792920090538518,0.7445937596409934
95,0.41093675955579023,0.04933920784442103,0.2311984938565096,0.47372344723524984,0.0825622633893649
96,0.28529635694313393,0.7377555114292872,0.10651971987454101,0.11760550196773112,0.37971367929293764
97,0.7237449818262536,0.30133374933963797,0.019616558057379052,0.5203079600674578,0.6095434749897483
98,0.25463712461214016,0.4503816804722137,0.9543888367733144,0.7844317546835972,0.36384433722134024
99,0.16978543584814354,0.6655641156533264,0.09855148233972377,0.5954651996940207,0.9821955560537602
100,0.9951454428013515,0.8447394353444405,0.22456317614114574,0.5081097743902219,0.09397204425315031
101,0.9535902555670465,0.5029286097052001,0.04806210747650963,0.2942496153893215,0.5247238931531034
102,0.394118979493319,0.9640163151158824,0.7040548133124901,0.02209277331678494,0.8925007905183062
103,0.9346586785126472,0.7639695815143008,0.7386087422680757,0.5603963741266874,0.5527358630031316
104,0.7176786612928366,0.252705189591794,0.450330989487421,0.281122342335257,0.9743508656024944
105,0.5190180745866306,0.39449369769419795,0.6478404556202723,0.5824167714795336,0.28728808172295217
106,0.2972947126845853,0.9722616503432505,0.4382091520701702,0.4353179776331092,0.37747386488382095
107,0.6800540816367525,0.3518823264132048,0.7264916344859086,0.3534505145783696,0.7472210045837715
108,0.35674322235460687,0.861371814775803,0.7487978584589595,0.2940746976953347,0.015715935176140117
109,0.05705347603119426,0.19288580533325295,0.3230356387111676,0.895228494672896,0.7982771293734328
110,0.6104492710879381,0.9039912509380572,0.3629917917639367,0.45519939869421844,0.6397764905823738
111,0.21474700840258942,0.7460409917762517,0.5470294980956141,0.4058865294165137,0.2992586863485791
112,0.1917374226609233,0.5682525047751804,0.9435095923715408,0.37446932165193514,0.2088918993298845
113,0.3826622934236834,0.5454857032669665,0.7450560859406049,0.6854026459439861,0.2166746313425243
114,0.3153406853043401,0.0025329463148652254,0.7058821115199374,0.4148206208380917,0.5569522912320294
115,0.42680350432932623,0.5235289347009578,0.37991881065305044,0.22736348429755782,0.911934649822536
116,0.9977115946385748,0.2915002897973411,0.9892273368879912,0.7550346478122517,0.2091786937165092
117,0.5912649148439523,0.9485833792055006,0.751266823277699,0.9871806667307,0.08617719309214456
118,0.5265113399562071,0.5735218938344392,0.6501805817073942,0.12794894600485351,0.5971763582351701
119,0.9644476238405497,0.4895661361161249,0.42418638839303846,0.07710614049112319,0.45920348012485257
120,0.3452635498604262,0.2082954427023569,0.7132869833159053,0.44965510693660393,0.9434206480571348
121,0.5786979245147653,0.324990551626385,0.33256198487196365,0.7560597732875212,0.34922888771969507
122,0.2748804410509398,0.36766692566366077,0.9164424059620744,0.021942841278152936,0.9966458598254188
123,0.7977554236088524,0.5417536540203872,0.7405142984563312,0.017720248823320572,0.985559733439757
124,0.01324081030294011,0.7681501319114153,0.9595826936693437,0.6010315955642835,0.9631514733517867
125,0.985116525561079,0.7436150923243534,0.3506013369079962,0.29783695680681943,0.22624194387832663
126,0.8889512611538873,0.7739857023095724,0.3737449197428,0.620137762215815,0.26932956274338404
127,0.8990114434985883,0.4888260008844296,0.5839429120632683,0.8687142149397663,0.5484885269144684
128,0.9853599250847782,0.09082670640297796,0.14877903605531084,0.4802359236297077,0.5007701659082077
129,0.007631728014979022,0.9736386673383447,0.1167520287520285,0.2863617740708012,0.7515409911742211
130,0.9889108825506823,0.06894673722570199,0.624124086645892,0.7389431041818342,0.8244293992799152
131,0.33749298129684013,0.8034913800960548,0.6305880930331906,0.8245392300285523,0.6943490676763673
132,0.6625263939385944,0.8856702330585032,0.5708179496346955,0.18956703213472625,0.030759261247335412
133,0.18641958098689504,0.38098078989632256,0.9335474565400868,0.6859228133882933,0.35951622799732563
134,0.6422752127335823,0.4248497259283369,0.10806937873722877,0.7908395792982589,0.15367093950961663
135,0.1120357631943395,0.019030841162966272,0.48579016505110406,0.9458076694851625,0.04607859052360386
136,0.8860027718428254,0.8142878393020224,0.23975319568845388,0.3737337066281652,0.3846681150430995
137,0.22639533642435805,0.6233224507750011,0.6133620410266761,0.8216173242196604,0.8630208979310172
138,0.4750631066242037,0.6500974058570618,0.4989041616244744,0.01670305855192744,0.11502376617874932
139,0.22289811542418325,0.6739003670594023,0.02105791246435018,0.07033744718544077,0.6229074346307724
140,0.2688712791724398,0.7557146118565251,0.6544112193763472,0.21924490452001166,0.7241015739153865
141,0.8048247145083084,0.7422426227539146,0.32059505754386197,0.7184537993575988,0.4073089014089156
142,0.5547886453777287,0.5267747077471379,0.0907252488242043,0.5307800802601129,0.433626836002323
143,0.5712678476560135,0.36335394190693826,0.18233502387417477,0.8791231931127049,0.12887209288287937
144,0.3404862186459259,0.3427374671256107,0.05087783626315068,0.02766947842799794,0.62122938764852
145,0.21487432363222125,0.7561287596781221,0.804420457365477,0.6284474698157063,0.14483262814755393
146,0.2828102484268037,0.3333305898213066,0.6406501935040152,0.11747425779712872,0.1576349862880323
147,0.5549228042542672,0.6063117403201899,0.8845719202775291,0.46182839903012507,0.9474365317133212
148,0.8331492325024041,0.3461349497737025,0.4600046686573649,0.5903984963320552,0.8870230884187864
149,0.7259742977369116,0.4486130464288225,0.6542752720439918,0.1515942839733846,0.6904333485863084
150,0.17135452385982297,0.898378597488099,0.9123041515580902,0.5988599260719282,0.5570327383486394
151,0.5273680587844656,0.4999069542106487,0.42026215478370343,0.15734089275629104,0.6908460846455925
152,0.11543865212279891,0.9301015912666111,0.7726427743553806,0.5839509939708545,0.005300770968965751
153,0.697023320029091,0.00847217295575975,0.0304256507364683,0.2236284597299728,0.10759472771005463
154,0.3303968376799966,0.1404228555345648,0.5566574552360427,0.2602716487432697,0.7969699524520357
155,0.4385444994951304,0.3682570335232749,0.9463381548262316,0.22846772253545855,0.9073656376994051
156,0.989817429949494,0.00886731639568128,0.38636470443811355,0.6534341768512383,0.25297148626883104
157,0.7254043275888694,0.29535598422296083,0.6891362923974835,0.6321551023421731,0.7896399037755455
158,0.26347650457451155,0.41642746307038203,0.6611230792541315,0.3573741051430239,0.962655105973907
159,0.7302316339195427,0.7113795541125508,0.07972457675120226,0.7951791786790615,0.7820215483798965
160,0.24831460854287524,0.07841811046734437,0.8855550322340173,0.012206624454869308,0.35216717421590715
161,0.585302246824018,0.18394107911943147,0.24511926075583945,0.23584477985443897,0.9754878481807667
162,0.37193059119608507,0.04946787596815794,0.13832595003852632,0.276240154886661,0.6965840500888246
163,0.5289634467106226,0.12130415615146162,0.6524651876186456,0.03543051239390449,0.6975859076093176
164,0.9641083807586016,0.4234064646366522,0.2901418593779026,0.7485808697902947,0.5552436270789128
165,0.7845557878468831,0.1557548711403257,0.5477733337147503,0.9585186579848455,0.3770817176779311
166,0.44655782412414924,0.8414670907997155,0.5807499282457452,0.3158354589200335,0.7811342896842614
167,0.5956949592739518,0.2987463985168658,0.48923776393157903,0.0527706084111893,0.7528376804881618
168,0.18717846206796906,0.32520825351591065,0.8974005933500462,0.8528638545408372,0.17454637660643524
169,0.3400368724660823,0.8749636332629,0.8497072938814613,0.4977051259047025,0.7812108710107263
170,0.8996326663329826,0.6412596511515186,0.5894441998042267,0.2004555713765297,0.10181504697238464
171,0.8562292029114162,0.8315569876026923,0.12216006882926334,0.1909306326086505,0.847849254099579
172,0.360809451691503,0.5733811340949214,0.1375654019058964,0.4407485218868866,0.3220255863779322
173,0.3504482775119895,0.6000000477073874,0.9911461426693963,0.4736997790766968,0.44437995124817
174,0.17439101025862502,0.1927087775099433,0.5257882506592411,0.7370568583862386,0.16381283145849201
175,0.8235073934160457,0.048553970035367544,0.6492442886918394,0.42599525244705283,0.909811822291003
176,0.29394854204848175,0.03485695997725635,0.4731829073376831,0.015834629413903123,0.16631712823853728
177,0.06287178429267881,0.7720630838598435,0.42700927215007556,0.9016151089454347,0.9585723748433835
178,0.4699382390297987,0.26539780552498193,0.9084874175415951,0.8405483219110025,0.8743791748936142
179,0.2422114748701385,0.7046247338693266,0.895248957699925,0.8218650331365067,0.15716358721526325
180,0.688212386736827,0.0890837115180183,0.704463554118562,0.255111586010493,0.3243263298036312
181,0.34697322081124904,0.9990543243097374,0.12300426431338185,0.2826764219950456,0.21031801120974414
182,0.9038482742785404,0.8543491485092776,0.0040360853190638535,0.8964053950018535,0.12501667498730895
183,0.9944180109533872,0.07594937759068265,0.15309732030015732,0.1739278140281002,0.04266409015266159
184,0.8558769691568945,0.29050790202662424,0.26472292979029066,0.8169214823908253,0.44809487926578306
185,0.4858427532956019,0.27678573216844116,0.18463638055069753,0.13818060339637717,0.9177526188895895
186,0.6022276395489714,0.6362338497870798,0.05956241266917972,0.4913152409222804,0.22993656888788372
187,0.5735497661570741,0.6872057804572612,0.4345553451383505,0.1411635617446223,0.38886670586961214
188,0.06599574093797844,0.2273229347447293,0.8223457562961212,0.5214231979357095,0.007387956422258091
189,0.4449726050783125,0.30779568648875366,0.9244413521909803,0.7534040154964331,0.7577849591947128
190,0.28210688951049523,0.8102111315773044,0.07855441554102116,0.5973696740917788,0.101587257268969
191,0.3180282363359084,0.3001281017780155,0.6875771311852348,0.3591999244731281,0.093697232718298
192,0.9943947999826478,0.8638855565070351,0.28411083803515425,0.23907470992725222,0.36778142685878956
193,0.44030202939482044,0.36987588580239283,0.3401481335887301,0.06342388140851285,0.24378895912096787
194,0.38908314191276605,0.25507931588518695,0.340512990989597,0.39223645047382116,0.9319247450918989
195,0.3535260315677714,0.4298983618536173,0.36238402565106664,0.8653687036517629,0.9854105828284117
196,0.9513615831794716,0.3726554017798115,0.296315322469646,0.9511016405180783,0.8807246699218124
197,0.6450155120137354,0.7284430716660601,0.14664795042284806,0.9199018684634341,0.3265785779789879
198,0.23228197332516853,0.8982794197120365,0.5047424153380261,0.19505398408763808,0.7867977356689728
199,0.26826851778670235,0.7448175506631596,0.9073661584445869,0.22997603190278548,0.8818956201171894
200,0.7143952073034524,0.08033910521648324,0.504737610243268,0.1365724323071963,0.019756001509336762
201,0.3357745894136125,0.3280728136084704,0.3341503224577974,0.8857135724822903,0.18340800473408825
202,0.9182180729442537,0.9508138040416744,0.026914205809388414,0.8978790027131669,0.5964581051029438
203,0.6774906508622761,0.4241153223719196,0.9900351023293746,0.30893582509289597,0.5900658562048984
204,0.6214243307479007,0.2802423733727829,0.8142061777664277,0.2607174469342567,0.6094454524411919
205,0.5697952629100611,0.7615956939398225,0.5754980070143653,0.732160511421475,0.9387361715129058
206,0.5400906565071584,0.3290794279461021,0.568302679765269,0.7946024065037967,0.294162589928359
207,0.15666491044801067,0.7470990636060884,0.8573504991278628,0.9864084724214336,0.9207878674469088
208,0.8980532080932037,0.05243177014992717,0.6179764483608071,0.9971319959727145,0.5217236734173463
209,0.9443382814330565,0.5760789654535076,0.43682356700301217,0.1648524048011457,0.9348285822620477
210,0.8240199839714344,0.14417895484469445,0.21863760806863874,0.043591624396246975,0.7901498772929717
211,0.05615382206191155,0.04952811337385721,0.7540299320404974,0.5614705758984098,0.7387362859808085
212,0.5971930656050521,0.5014007894142594,0.2808719273064323,0.7328965359333643,0.7435750124971867
213,0.38482103832185666,0.04977004924910955,0.46271990025093,0.15710385361882828,0.9123461214248417
214,0.2820534789582211,0.4319818223203725,0.707533959409932,0.4764343286709788,0.6300256610715436
215,0.2934121772072815,0.43397904336929616,0.11942564258891009,0.7210990280764654,0.5128681834608936
216,0.9112656556901813,0.9713589297683529,0.7560329949378991,0.06739890065013043,0.849777302072453
217,0.7997629992822529,0.9248282568715919,0.7244924728192113,0.15800488062535056,0.13026770699658818
218,5.142664177060219e-05,0.06498239018797969,0.08638032092782444,0.5116446384121052,0.12581052095586664
219,0.2748875105194547,0.0969507969678921,0.8489757598525385,0.3544253326248409,0.4487172956748364
220,0.24266505923983317,0.3989993318449574,0.6208001392306437,0.7886691528791204,0.8164543395895426
221,0.25040268531766274,0.34932099663289184,0.6223666631543984,0.5507055528127907,0.1675548348656819
222,0.29489701660184753,0.6015552831801855,0.20500280926133718,0.2719751174212669,0.09392059383727847
223,0.2821153170235342,0.0005524684031618099,0.6303215816459161,0.9882733969086773,0.16916298449949663
224,0.7337702277780866,0.0744620516305402,0.5788407786976707,0.4966675148707336,0.5380653701287295
225,0.9180998235092626,0.44839519036326736,0.1634786168500707,0.6031311189424223,0.7087609985027946
226,0.45913455292268623,0.3893414727970307,0.4353548620448151,0.290436460807304,0.5450280892872622
227,0.4971317166858038,0.05860572450975454,0.46884605848009153,0.21139007522393505,0.19532972574677943
228,0.7346617593081404,0.1469850141838237,0.9591923916960958,0.6496040687616232,0.511185320845319
229,0.25115476456606545,0.17198848625766594,0.8801514930429277,0.8728341384415551,0.48640884278347896
230,0.32272865912098914,0.028648924350361815,0.17147536009085507,0.9328229035843608,0.43501040269610725
231,0.2750635008558716,0.5430858984724442,0.4959025964654489,0.5372035696892946,0.22781073333594315
232,0.8622266540248975,0.8466072181125738,0.8848391054158099,0.6831212904701849,0.9818470796730778
233,0.3082390618486286,0.8853864961024692,0.16297830712709627,0.3385709818804816,0.68458763059258
234,0.5963085843513246,0.7533988455555605,0.5580352664786713,0.14829454406651854,0.4381545460429427
235,0.9879580352314823,0.7292495522314513,0.5602495949098152,0.7366835286320845,0.0031706189375610982
236,0.6860912312444867,0.35670250135823356,0.6161640051518532,0.7990714474372564,0.36959622215057686
237,0.8463445410511306,0.9313682776986897,0.5406535089988488,0.3661899661887539,0.6625556033836733
238,0.7538539712231085,0.9668149921284543,0.5438266573717728,0.30936687712576927,0.4397932368658978
239,0.7352651404951697,0.9350581058425362,0.9060227786740317,0.9923848937610258,0.3567878145215345
240,0.07657253687795718,0.4447127691016164,0.55155517168302,0.21354100275124577,0.3332576145966123
241,0.5127465409267326,0.10554512345487943,0.043132759777436136,0.6139557263819304,0.6054756430802052
242,0.30623732838272333,0.3636265283686849,0.8610429672749481,0.7667676791397057,0.8955474960966241
243,0.08349285606440682,0.17667385815484205,0.15495240105606756,0.2412011105873103,0.8408549752527895
244,0.8716947861911997,0.7833416319469614,0.64822857759979,0.30780628729907733,0.5380673310450309
245,0.1846171423610551,0.5632989186465075,0.14876805154301143,0.9307304089353136,0.7744107979940488
246,0.32643139766642504,0.1248199992198682,0.6657365763829153,0.6772699639220314,0.09279829875286105
247,0.42712420234409954,0.4369176094097613,0.626252690887371,0.8257557931668944,0.3962145523328916
248,0.5483190602270773,0.01039929254311489,0.571540250998668,0.6314709203129851,0.02162734190190474
249,0.7970927161332618,0.9754160553296981,0.9647510818130655,0.5913726041265032,0.21429963335500046
250,0.5471123835275242,0.3061962441134065,0.7961874170787565,0.33405385492047157,0.8745565619190175
251,0.13120701131834256,0.6128926723519944,0.47859553543997446,0.5654768080725278,0.8800569610415623
252,0.41479059959567877,0.32226372464312936,0.9005646091371341,0.3277341632374091,0.504933417910589
253,0.4330273110462385,0.795465530627621,0.04715990689184035,0.23786126958054343,0.45208069488726865
254,0.20847700562847682,0.919733604809399,0.27198750267021843,0.34233151211987856,0.25508039017485307
255,0.4164993795003453,0.8332740343105479,0.24671407676457846,0.2608341642507772,0.15689104490027062
256,0.4697206414307201,0.4040709853732901,0.5802587916952637,0.057534496429521687,0.04169358096968501
257,0.9030234714434222,0.31335005709229635,0.8512199062176938,0.39962656279615927,0.703382977546142
258,0.0998314852522274,0.6050266927356085,0.9532286704708612,0.6065493034091093,0.9483988150602464
259,0.5239757091792954,0.735029007083508,0.8153074636564496,0.15659089089615308,0.1571248553248522
260,0.14599072640354904,0.6584257355134234,0.17311327060882586,0.11135946940057317,0.035613384593650155
261,0.24823080907972994,0.5899927050224651,0.7231071635856228,0.2598496220256524,0.007878750929575906
262,0.5909717421595182,0.9588991429638978,0.8500212273612245,0.579668346519851,0.026818596897217883
263,0.4337856193503028,0.7576777742203007,0.7917512820771581,0.07507477255350503,0.9479040649403642
264,0.9428477240291243,0.3305231893947237,0.2906948276231407,0.06648069935278833,0.15159514010201403
265,0.751285280616805,0.6959247456634913,0.8476909487196395,0.6500642327151794,0.1703767239558045
266,0.9603862273285282,0.8909380619562641,0.2794417622552773,0.01699799381815681,0.6125693285876949
267,0.1586382576034363,0.9297281478119035,0.2756745839168735,0.34859923278056637,0.1312206163142129
268,0.9277605046473284,0.7617695725312733,0.5968932928440129,0.9779490715257902,0.34683030449986063
269,0.07921245796532927,0.3841411179148819,0.9065318386267531,0.08182377923904727,0.9930771780585482
270,0.8891139778329984,0.26650471929478736,0.24800300011910237,0.14375351386853807,0.422812735453609
271,0.23365201323055285,0.5566438187454795,0.1273033186775947,0.5157133431492347,0.5860295586505817
272,0.703913214443743,0.017136214374900316,0.5599995263331632,0.568659091221513,0.9598272627955999
273,0.20527022470502132,0.5073528154170857,0.763591556394559,0.6744557348008898,0.0967498772848866
274,0.039760190379901306,0.38206278097669644,0.8796860202303647,0.8849704026322032,0.7056902084765637
275,0.011128027975304655,0.13893024953985678,0.9879913885091353,0.07644619548254716,0.17083619036861486
276,0.6328451763928502,0.0937195519659425,0.9230458817263633,0.7221927803529228,0.3081231155045947
277,0.7856527381627841,0.9674998131921244,0.7177869780036724,0.8708007381550336,0.6205787760904518
278,0.6168126456656231,0.20983292338283488,0.4662597278556252,0.6820836450431067,0.06637576807256995
279,0.7785019962259269,0.7321687319884795,0.5583100778745296,0.4635751961432407,0.05760625260259189
280,0.37747484851929547,0.07105040789344297,0.006423098800968696,0.24904684014212553,0.013167282982945339
281,0.8537432314073695,0.4052434376155015,0.735928785383349,0.20300423297712933,0.25208051651531627
282,0.7115210050932806,0.6715736451711278,0.027168687252347112,0.8644963340316882,0.3195612431918172
283,0.5252116783225764,0.8766673702250173,0.3233126530553738,0.906321082707734,0.4126195566189089
284,0.3445753365239862,0.7509439968688755,0.13352282895101208,0.024245521408470805,0.678308402062643
285,0.28457850474040103,0.8090169470288163,0.45593587928074764,0.48067744565507875,0.26150785832601187
286,0.06819708278814252,0.1689083712734144,0.10814372989506482,0.9781047000660109,0.8038095640514816
287,0.45710181359599955,0.9001669170488836,0.4420358704427507,0.6614956257489142,0.5861886142015219
288,0.9412247526693603,0.8942602586875608,0.2406446644782455,0.4106793578946264,0.5301719952435421
289,0.5768486406007549,0.08690721116934896,0.9821348426689227,0.34167667130989254,0.3189471750488224
290,0.16031020980522637,0.25388934937830543,0.8044543779465074,0.8316992949722065,0.07363433837491518
291,0.8458563762157217,0.7568194404156782,0.3427292868928614,0.40338746266800307,0.6245850327143927
292,0.46591982142256605,0.42902299730795934,0.11945621710951515,0.24227078666927537,0.9607847077711517
293,0.16869010694912423,0.9808829994106472,0.7801126718080894,0.4770424633938456,0.1850878673676819
294,0.5432973211167552,0.9805871453646561,0.8477670654190822,0.3220974201049114,0.474570128504215
295,0.6815506235400528,0.8451989875875444,0.10206774330348756,0.1389847991949814,0.42700391587106934
296,0.07836782869951575,0.7439959636803278,0.7795880888299517,0.5696991997439752,0.141463311773398
297,0.41081069095570955,0.8492405703810794,0.03915738034587701,0.6488593896785357,0.4730716603714863
298,0.30191122720747,0.2925224147525437,0.3569651468403965,0.6628699561431397,0.22383862757860118
