,0,1,2,3,4
34,0.8213062851343716,0.1590311737252572,0.9612104410469803,0.3277439506785391,0.31416347373445885
35,0.17582805344776753,0.6852855612882901,0.8754058090810436,0.30382920517289924,0.8652594119881465
36,0.7388142518990564,0.8109188958217995,0.6067437510201559,0.8278840263019066,0.733577256557019
37,0.3419408198486116,0.4083798616170351,0.7499407532127403,0.04779200055833155,0.08229957211671735
38,0.9196841840265617,0.7463369840787881,0.6761759982577576,0.7160948007876775,0.5317149550477157
39,0.7275495367679558,0.2975780188523913,0.6395920261015839,0.24315943143188645,0.2645664766389827
40,0.3448428169327825,0.40411682569672025,0.01868402692072757,0.5664306247018885,0.7668452107086595
41,0.9722298463937676,0.17456570155181395,0.15344998119788988,0.1362024064939883,0.9746288376600356
42,0.28458318599134436,0.1694968823784606,0.6161229919270279,0.7582808569549773,0.37263270017642647
43,0.8139268670911564,0.3424205650113068,0.6562129268704687,0.5189856555005821,0.25955303134719454
44,0.18762961213318385,0.21752545540688528,0.3425570328919655,0.9856475270789864,0.1109002672289211
45,0.5666668535820042,0.8185034514708198,0.9403529980942986,0.8655138723073447,0.43393222872846426
46,0.2745159085585631,0.6507249519905359,0.7801990218493714,0.3145696579065239,0.1499680133587158
47,0.19910280076462927,0.5912842964743954,0.6324622930061372,0.036642768087248645,0.17091845360973013
48,0.2407745966549768,0.8023365014145771,0.9204268799305582,0.26715298381657115,0.19971389544498042
49,0.9106238177028414,0.2984094039828832,0.8103221051838287,0.5925043410119191,0.9319329169664305
50,0.1405923532556197,0.6165328046199055,0.5227750442559737,0.2122105147409692,0.8503183564322125
51,0.676248705821139,0.13321074212373285,0.4221102267856518,0.9549138843224112,0.9855809359074533
52,0.2771026870665513,0.8571298154304243,0.20467819372136697,0.21914597345258524,0.1588288053400444
53,0.16976911638710268,0.3476477902803543,0.013701092824296879,0.4339807345329151,0.3375124276905369
54,0.8307482066479727,0.4101296986541947,0.26708208123956934,0.249274718261274,0.28077012600633144
55,0.7203240532773233,0.3021357117199913,0.1345446349188988,0.462443464813837,0.8921724735103757
56,0.021263995564909655,0.7861159740967232,0.6826679809279179,0.9980900617505588,0.8104035444135518
57,0.19546935168839363,0.9589271555669796,0.5385666662355151,0.7891146262342416,0.91965168675774
58,0.5195459101518419,0.1245644961653507,0.8608054604813395,0.11893169528187286,0.7291844550966055
59,0.11439697300952312,0.6711823631257866,0.8221642781432059,0.506844243280905,0.3622816108332185
60,0.38804144900546966,0.40714469375286644,0.4619216744695247,0.9430803431438841,0.23930379561557447
61,0.4801392661643066,0.9526893823003075,0.6545738616158379,0.11711770411175504,0.22283773087675363
62,0.24867683444596178,0.42915349225172905,0.5699638912019116,0.06148249811244255,0.6320170913287879
63,0.5295598679973619,0.11011360475770471,0.17867213080081357,0.6091030490342632,0.3028175584730709
64,0.900235277294394,0.9425026098019305,0.18374249623281513,0.3036436312215193,0.7563982769582286
65,0.6555372434650576,0.7332798924684828,0.2765624832358857,0.2689532619365884,0.552146662990566
66,0.6646185389996395,0.8925114088427574,0.8242499336540391,0.9825178524188506,0.4310765716714553
67,0.2117926644634882,0.14359584075017362,0.015756119351122644,0.5951068494368255,0.10938628814907347
68,0.9279019026192606,0.7126408234375269,0.2597037918225308,0.6828792333172191,0.5751049609460571
69,0.611339933709758,0.257851706718753,0.4715737063097366,0.9860433280113682,0.9147517076197494
70,0.33513213106073647,0.5685225359505975,0.8330897413600441,0.8175165437994744,0.4156502664095365
71,0.009702693713157129,0.6699218329773798,0.6353083688027681,0.01750868550224971,0.7982720460352624
72,0.8429525008877298,0.18224662469586128,0.8841651133184093,0.3986306631791492,0.17524814527218868
73,0.1726187743510651,0.5969859412423774,0.4066291861784107,0.08780371104856366,0.8721427772244872
74,0.02610495605815366,0.7771787086944413,0.2788469936627569,0.4335071420255133,0.2090809066199224
75,0.12821580439697589,0.31646792215856623,0.3125367336495788,0.805486989778552,0.7969700980408014
76,0.32058254040440215,0.1379143770524448,0.11839297480739408,0.38341667612501884,0.07336223741486625
77,0.5676536016500706,0.1541933072538031,0.551130017664665,0.9811781383823264,0.3911596083849459
78,0.0008882155674521108,0.4037619970304622,0.765542352711253,0.49722767822943803,0.9896613317819436
79,0.9195670657068018,0.42118273709000875,0.44450967826242094,0.542385187355799,0.5178578404630192
80,0.05816329899165562,0.09667443701757772,0.0435739804924119,0.7853439124453397,0.6822881381542598
81,0.8417356570852209,0.10658531387536307,0.9083790389164617,0.896388481577221,0.10243101739305915
82,0.3735939501495389,0.4172314341129675,0.45678300665003047,0.5597571981081237,0.43668600198413177
83,0.9671439112491088,0.9983735267214134,0.34926373310080494,0.9068183617299918,0.3391776033100332
84,0.26877512828798267,0.5377078082139746,0.4128687543938343,0.37571199134933786,0.9164432774907544
85,0.9610387285097449,0.9535916249068596,0.6867655356268856,0.3772853277966134,0.04940560336725908
86,0.7799938351997371,0.8395798487386179,0.5875505627696667,0.6062442200839234,0.16206972963726818
87,0.7192284481132937,0.0022372629499548546,0.4552984495591874,0.29502847049418335,0.21708320219214639
88,0.04065538641591615,0.5415150950942998,0.6414327115550478,0.42064498198457834,0.5338183262435157
89,0.6896371956583948,0.7401335992173962,0.5023915482131941,0.2264001984617664,0.9632204581043251
90,0.6976100943753727,0.26847133725320504,0.39740120182672556,0.9485235199157328,0.021612735389627602
91,0.5765687154635504,0.6107487317588389,0.25554037310683075,0.0531541693080676,0.25388291568150034
92,0.9948362190321195,0.2231043720239163,0.16034393608465858,0.5570608687455445,0.5112359779537331
93,0.24274967782855306,0.7698650459873662,0.8414824468199809,0.28197685677292694,0.26233095277631724
94,0.493757722461578,0.03747560987850318,0.2890551745875001,0.7294389392775105,0.4828056413317633
95,0.23239581421422073,0.3247428499520727,0.15983752487057168,0.4047023000016374,0.1904840320476544
96,0.9326550159813187,0.038516174108610746,0.09864816130318299,0.8890588022741274,0.2059069555093842
97,0.05978583770124424,0.11757507707600712,0.41858014511978725,0.6516461067577979,0.10142770866600903
98,0.4964094429719563,0.5659444007933818,0.79492133794646,0.6946685834720601,0.6341950324424208
99,0.7797156929289893,0.0799723153363937,0.5885226409809154,0.3579030104909581,0.16892540020759161
100,0.18842973835390286,0.11619221660558532,0.4141819816225869,0.6167054678933966,0.8296185556678294
101,0.6876397207406201,0.7451190217277143,0.042434623971846386,0.39997374670642794,0.8364525104210756
102,0.5338696251329624,0.924029141710299,0.5552672074264322,0.8132118797868949,0.5587722791948857
103,0.6735118757793869,0.6322931063604419,0.11271448978320342,0.7757874645600482,0.0331990596929177
104,0.5940516492028,0.3515356443236649,0.04626277118248756,0.5250697328304355,0.23942521534998418
105,0.4370768296957702,0.5296912295652947,0.3094160084426868,0.983913364046893,0.5436081702350947
106,0.44707496158447624,0.5151881576337911,0.7065852325657311,0.6556795623990312,0.5900098329473517
107,0.37460353205235686,0.7641827804161372,0.9112410527458276,0.6865756024461391,0.7389003469447443
108,0.16334205872524887,0.46669534571457716,0.14428635578167415,0.23382655818365783,0.08683175153544098
109,0.5837251801236116,0.9208386953416607,0.931231957603378,0.5054920365399697,0.28900820048357967
110,0.8075284065979133,0.6271382257288322,0.3983611211293351,0.6251601131651918,0.8403136191782828
111,0.15809892962005112,0.8568363088508903,0.5817354342278627,0.3274184225590695,0.4731264130684073
112,0.12674850775625002,0.9029801619622426,0.7723455537561152,0.5825414621703106,0.9230993271869368
113,0.16653408477859788,0.4304131761535075,0.332730930965104,0.7945668629633648,0.19363850077866118
114,0.6994304170691615,0.4333906728414447,0.9394176604071135,0.4442844032671216,0.9009411011639958
115,0.8877499617162169,0.06940096110142724,0.296899842843234,0.5747875552531464,0.360038889856817
116,0.2829838372720579,0.3086921057797797,0.8911110862282172,0.6129522209077666,0.06404619953921975
117,0.31552176283114475,0.9445769585091598,0.9033717621087166,0.47997377139909325,0.19118205839866087
118,0.19869010495561235,0.8821212559523869,0.4952330003630614,0.9509565626601293,0.5096920261413402
119,0.8579230088797253,0.00670683967087804,0.44531372816993153,0.3002359926639867,0.4114373462899904
120,0.14527999743107534,0.8236006971502452,0.7147872892421093,0.24601074881790364,0.37812226432424567
121,0.8674772847349863,0.08456840309577252,0.6421921113770223,0.6024132686500566,0.8193521101773235
122,0.4745672448942646,0.31812833579662436,0.46709210314587746,0.03697038062444824,0.8420965331326952
123,0.7294748155509707,0.12825521996926115,0.6653696762456115,0.25643222576025704,0.399789655825486
124,0.6333945442781824,0.2998390666002996,0.20436515639221153,0.8947257178820776,0.8851624084972737
125,0.18808498649543726,0.23220675716215455,0.501943701584004,0.20994333489458583,0.9954477674707802
126,0.38608545082144263,0.7930230517254309,0.5915717088091659,0.5319680549857755,0.38758524718738463
127,0.8064122486350891,0.6940636512234002,0.4331882772383697,0.4085773354073948,0.08581718393784987
128,0.36331540257021766,0.9369277839929876,0.5973753902978386,0.4570803319585155,0.5435796139449374
129,0.06553801687860306,0.20938439396361008,0.2251905087552858,0.6105321833422763,0.4074038960668763
130,0.22338940095409676,0.43210418684230834,0.4073088701294919,0.6947442424430094,0.9563446023865289
131,0.10369212176235199,0.49626510805321455,0.9669601999293661,0.03907116632217611,0.5712359065065173
132,0.9325548422622659,0.879874802144084,0.3968933215901771,0.04070459354033895,0.7695286310663598
133,0.30718727507202714,0.5951399039910606,0.24985527468147517,0.4657884152715791,0.36804044179022444
134,0.4049095410966852,0.6569584538431393,0.04954249741292094,0.9494564238651041,0.22469164230354877
135,0.754739549757668,0.11978792318637432,0.7240710502056604,0.5270565564058003,0.5201375694600067
136,0.9824679760321684,0.40239841014912825,0.32993626359542605,0.03017496114283813,0.1954199991768335
137,0.7345473011321555,0.20716847399124472,0.26314993882577065,0.2312042199993859,0.28985903264147483
138,0.625626093506331,0.25954840856975303,0.6019156276140488,0.8721204099063496,0.49216079455352246
139,0.8542817922115127,0.6491997843230752,0.15657308753605603,0.06047507968963395,0.14308745082261487
140,0.5001824622483155,0.21768023410188764,0.5768621449024597,0.23291400990972688,0.9253773157913885
141,0.26932629332695157,0.602600439642828,0.9865549507804992,0.9220290780413813,0.9044111690910664
142,0.3798188859430667,0.12248419058553273,0.28390839197544404,0.5005241505266559,0.1302463611448803
143,0.34510302417386063,0.33871862807291164,0.2579618286955282,0.6329747100356276,0.4263157786983329
144,0.4454374298289474,0.4893184670044851,0.725322946427851,0.6413567652634677,0.8631669259106152
145,0.03684284512505953,0.8194594512667884,0.7711800221566832,0.0441388731950243,0.015651100450508215
146,0.556648665651825,0.5927360409914422,0.21504075209261897,0.4554151594164769,0.5197618273811492
147,0.8672310653068491,0.6322055913150628,0.2728132188289123,0.029254660953098366,0.4574497766840715
148,0.4325323942842757,0.3646420168363569,0.22101412891694094,0.5751938885969201,0.7450056001551796
149,0.15742831968865012,0.7923694135890624,0.5565922240275725,0.1379765737060018,0.22749827523199662
150,0.22258579449555016,0.9658590514896561,0.13712793056286343,0.539126453015637,0.7762648579747912
151,0.1794034229655015,0.6348945788071383,0.8244450452847022,0.499108955973246,0.27315287658461995
152,0.4357969031633746,0.8909993694492448,0.7737366493401052,0.4909185254320142,0.20022854384196465
153,0.011119239597238262,0.7308518780226448,0.8213830846116189,0.7710657445199876,0.7835301679297598
154,0.09795395997303913,0.6296543736980076,0.23820750467383311,0.12045602297540081,0.4552522558664195
155,0.11725299643413067,0.461346971231118,0.46520750889653684,0.8493503423329644,0.9280434277609415
156,0.03937467852139942,0.46318742415306835,0.4091358418651294,0.7698630186759504,0.425325175522415
157,0.9717113974620024,0.4770019831617782,0.4063811450647188,0.416910651495633,0.08323753317732341
158,0.36003796793842835,0.3242242851345649,0.16665434034297222,0.09206912034564907,0.0744789140032589
159,0.20229173873378992,0.8950139874380354,0.9183781642333556,0.3764070858904731,0.013896293693950401
160,0.3528046164506504,0.6761276965020085,0.5190797389995727,0.3798519241381726,0.02032703342023756
161,0.9354731545003161,0.9573196490918677,0.26355007774600525,0.12165426186519346,0.06658995840278747
162,0.33358107933431846,0.5371006448800918,0.2948557851019431,0.3430272815281731,0.07559219712780896
163,0.26977779648824274,0.06085516624873433,0.25221662026365543,0.1484713869913451,0.930778382484789
164,0.5984173663316181,0.3833156426737655,0.8211816742885194,0.6931577154916987,0.4686099861108737
165,0.9005927492435296,0.41882793784322425,0.1212268248140248,0.8306381393562073,0.6308758019795939
166,0.6622235487435955,0.43837923798418466,0.7792230992961846,0.38236258576218485,0.3386629521390979
167,0.5703486644203117,0.9910803614455596,0.6255329381236923,0.17923580733425792,0.8841909767766728
168,0.21532859445149577,0.028728953328836737,0.013845798029308298,0.5202442788008592,0.2207978150077866
169,0.7690439123138147,0.5355185101466612,0.07917345976126877,0.7902787773857637,0.25714973611529757
170,0.7034310097548222,0.508693834838016,0.22133652936160253,0.9024427977915034,0.861233814624231
171,0.9108840496803441,0.4993093255506609,0.5964678632574274,0.3630706366077968,0.5208841889352862
172,0.3114987242592778,0.6928709997914777,0.8363119568583615,0.4165617934716578,0.09375178233614379
173,0.6530784706805767,0.5342893188651353,0.5473145016785714,0.7801520639389914,0.5324436649203552
174,0.5270020921128287,0.7979365725572874,0.2216963326106085,0.22753681031066952,0.8300701161613009
175,0.25716403217755424,0.3342250524334689,0.5934171254191795,0.33379892255503374,0.6435793644352298
176,0.7268694400612546,0.2183507980149625,0.02898544283508564,0.6715594032245032,0.6806120479244575
177,0.795666229978661,0.10395059767666781,0.24964256532408413,0.9454201555427996,0.8388589930142973
178,0.6494072341644841,0.42860308850561823,0.03071696743129204,0.3621761453442114,0.3235900785750082
179,0.6031115708215582,0.7098472445160858,0.34286587590057793,0.20960269581820845,0.8305101900264998
180,0.41217899229573385,0.6131552847969238,0.24703033941983632,0.031243925005071893,0.7869769127587485
181,0.6719471704402871,0.20845247208331552,0.5203132248641649,0.10695421091312585,0.8035434661359466
182,0.3522252196282166,0.367485654496404,0.2898208994650011,0.44896449844772,0.7936131639723005
183,0.6595363987390788,0.9650621166612625,0.34222847584877825,0.30871648494374615,0.8452579996080076
184,0.055224026134830906,0.3921899956481718,0.7258983605248606,0.28076834148214525,0.9932310248591626
185,0.9923815340644855,0.42485532676711213,0.2763521973262286,0.9015023042165706,0.9869877287090972
186,0.8428144065882099,0.2103339433940984,0.054622058116564176,0.791913396345757,0.0030326557152812184
187,0.3691631451407853,0.6301068592116539,0.6805085399246047,0.3059234667981654,0.3701235324609006
188,0.5214556865747896,0.011585395052543745,0.07676278651585167,0.08068011715904655,0.019461459258299896
189,0.26120733341509106,0.8556993836013654,0.5278440081198377,0.29328436441881467,0.1170644111054111
190,0.6618653499197191,0.9370092897981035,0.08973056956774794,0.4795136049347377,0.22964934966890693
191,0.2419391535237737,0.7592087776736531,0.8312036890958145,0.9538549135340564,0.34475376927266865
192,0.8421716330958476,0.8490406263399173,0.07496705980720442,0.6514668626703594,0.8601963007644744
193,0.5775405214891381,0.38785024657545863,0.6033756755187105,0.434953399495872,0.41190862299374575
194,0.5133581828904054,0.64680026058311,0.657681492075693,0.2988055617864226,0.9929911311125368
195,0.024822072301600162,0.33119014854790074,0.27488915519206736,0.9984282484997193,0.18448628813875645
196,0.40914835822206763,0.9167448609366194,0.2581039571051982,0.010265000725988127,0.570669601358087
197,0.8705002817381947,0.13503218011013218,0.44676050581304827,0.6600259258561936,0.627273736688312
198,0.5913668141236795,0.38641204923716743,0.17646442757124803,0.2197229743888689,0.5690102430963601
199,0.5433531494606277,0.40614866202899336,0.5765224231809807,0.11656660290616838,0.3567844644843383
200,0.20426490675150633,0.5505614399332274,0.5367844651022807,0.6686265633276425,0.06788724114231848
201,0.11185282138023367,0.6568213935323174,0.5803060605921753,0.5145287166241299,0.659295155746714
202,0.16821180584138706,0.8631961399754509,0.6416224175350228,0.3761004983399696,0.3228482182717697
203,0.038999239453537005,0.3910759091583149,0.7656991818451848,0.5502972763007469,0.5815896897934246
204,0.24589309234359813,0.6400681596353484,0.11121239034670205,0.4239539709561312,0.4091193190149388
205,0.12218628832215195,0.19336165322051047,0.04982711335970591,0.3389850176050593,0.2038538353173649
206,0.19017483513665778,0.48660371579304074,0.2764620859385152,0.2532570999967422,0.2672454368060966
207,0.7937911444305371,0.0903562518648251,0.04448625621087621,0.29101779440252684,0.1482989079274526
208,0.14932465111590254,0.2091452705114869,0.9179998454940838,0.17359023011816865,0.7181280711970465
209,0.10210573215981311,0.9227603314169599,0.5808367109884741,0.21660347124994772,0.22976215755600982
210,0.7173113034744669,0.2220871597938734,0.7046641297355298,0.048612922206677345,0.37122797577166
211,0.7617816888617657,0.844233686023378,0.5226661152828647,0.6726182327990029,0.04610743758202174
212,0.7413742609919703,0.9471437010454845,0.86526341373659,0.1471679037821637,0.7159168879099915
213,0.5501051879708798,0.38974228842674075,0.6921674498494492,0.3786472232196544,0.7360161454345369
214,0.4788776301444647,0.25898280003995044,0.9806204989885374,0.25190630677080983,0.5619305494301758
215,0.6580417213790116,0.09184746493332807,0.8038988957267604,0.39434353504666775,0.44329986453217285
216,0.7685695740679633,0.01923162296065528,0.6902838120366812,0.7345046477686662,0.03916142999288419
217,0.2576515022451167,0.04210177422633821,0.0036031705566101913,0.3341354861474949,0.23016808691039536
218,0.26395117381172895,0.20046430189965692,0.193806916957438,0.19489977021854954,0.11469951740882434
219,0.5606038734104635,0.7343261101496316,0.16901239554256853,0.9680001536469831,0.5327597574149493
220,0.39104949487204577,0.43453106563761623,0.46960717538216123,0.3865051641267293,0.9343627452496759
221,0.9747390031038168,0.2678557804372935,0.8580555641382487,0.9035021188669147,0.11863051669873115
222,0.0211278005101323,0.21028770309400868,0.7721684569376284,0.19460177751331464,0.2619997761137046
223,0.7697675379745961,0.27834536182166747,0.963094824988617,0.22982278761063235,0.6912403305324271
224,0.7445863945058699,0.831039791231411,0.32035213097716597,0.0846409971116503,0.7299440395261523
225,0.993871638149846,0.8279320629610968,0.8241386567768374,0.556731189281501,0.7256445447876773
226,0.43127278807158986,0.573683256590145,0.3358822000712084,0.15625131406656112,0.46640955225757197
227,0.4123488052047697,0.7790439522553613,0.747787436208442,0.6719465251877107,0.28276853947962755
228,0.8686376451286795,0.07128606116718161,0.0889542768234689,0.31947816362599657,0.31866968120901595
229,0.888580340513871,0.5291782063822361,0.49502981580003913,0.8827354149855456,0.13448912187371342
230,0.4149972012237313,0.5825974200578518,0.3998292245228555,0.9242746578717062,0.8618346009614803
231,0.34821476470789003,0.7289508541190949,0.26661634029839054,0.7757613179849706,0.7790353185157027
232,0.016074547711470433,0.629822390077307,0.8612282892957781,0.6832515862239137,0.03629962855522517
233,0.6642077900502332,0.05897747736389636,0.742350519037918,0.5396950244622585,0.9322976170933743
234,0.7753848818868274,0.5888318141840859,0.141970624507472,0.5568284642103352,0.9306685338948006
235,0.25615450317022015,0.939342682173855,0.765180999781331,0.46131099407954024,0.17096585013619725
236,0.8421017988531351,0.9342159575751572,0.04576606025434504,0.5231278306599426,0.3048711892190954
237,0.8873443899218141,0.5577336545033165,0.8720063947343525,0.12114271040282731,0.9611145330176412
238,0.4930090504883504,0.7265076364775381,0.10346357147402252,0.6100565646671828,0.12075602520523487
239,0.6536040918348638,0.27441018341347023,0.11097055382375176,0.4993611952603758,0.8504580674320349
240,0.6757396934012676,0.8810980090885286,0.06425132100815845,0.7905182377145161,0.9287229689042885
241,0.07838277600333365,0.2249171076188876,0.4468372132108904,0.19383889686057587,0.7081121446821746
242,0.4816130353277812,0.4512959088755486,0.5022866996244446,0.4376598041613481,0.8376461470269557
243,0.7185717442311844,0.7165286014851273,0.9949779324477613,0.49349335214506385,0.9317177137183913
244,0.9971884912220872,0.42809432060599995,0.6075372619097825,0.3533228691043173,0.6488104214548709
245,0.3545117215403183,0.45145867808005813,0.8034387050591394,0.6594844676123311,0.4068849311507231
246,0.9526815370366974,0.705667274587644,0.8803148453989718,0.7022392146423622,0.3606604009978326
247,0.7314175426892541,0.43268664222620845,0.6647780267668338,0.8102700637308932,0.4574194828884066
248,0.6942678111860019,0.8069871785886161,0.1507325506753936,0.0670595271991139,0.03205043063923352
249,0.6028751096256963,0.8742127723242641,0.5810264281934792,0.6880319766972676,0.5348461082536862
250,0.4926826554424891,0.9936881534327799,0.95169100311147,0.8121123685408744,0.9263744735963441
251,0.14460199622054748,0.6256923960301156,0.7383011059611982,0.1401420952680621,0.7221723117817122
252,0.7957431509821457,0.5967733532716799,0.32978233523638545,0.8616246738991725,0.41581166793091606
253,0.7811506410431319,0.985661926994407,0.267462778654063,0.3659757458026135,0.32885603777772454
254,0.7084355309292547,0.11628968783852134,0.5540776044001738,0.9802182334043694,0.059838945679771216
255,0.30465762566215815,0.2781259367141804,0.21422875536581243,0.8490661644955426,0.7282576304654964
256,0.699602380596656,0.5633487648728324,0.36702785377467506,0.09869660194471686,0.1487013077843159
257,0.5858628208560569,0.5032341737148488,0.3017921315732083,0.8425931494546499,0.23780925630650995
258,0.8542458994498258,0.5781163996343222,0.7158860212193212,0.25194049513129735,0.2628183138485519
259,0.9846650744439905,0.5074336113070785,0.47821327739672603,0.8592482622837935,0.9666403898748234
260,0.9443396077044194,0.6974050661687804,0.7996264253934307,0.6059900087316809,0.8384801059844342
261,0.7218038786206409,0.7999168529649477,0.15358487820279643,0.9277679675970425,0.48964299239751774
262,0.953419607537769,0.6073658434353452,0.7670646802343851,0.34907513792361333,0.734180098988164
263,0.6160214384114499,0.7189244636822161,0.9553130671508231,0.39733702264309656,0.25882950460486165
264,0.5616913932077175,0.5113498707620328,0.1570932341820287,0.393711496159164,0.4025346392514145
265,0.2804785109326279,0.9640425195441044,0.7022444150439036,0.5631320289390326,0.9902044652626547
266,0.6688274687807672,0.4609303913836065,0.45705503202184194,0.9832603639567763,0.7005096479866119
267,0.992456990799614,0.4059879089091225,0.885035768276513,0.8545981183261161,0.2637159781982361
268,0.3207409873270892,0.10151733887547931,0.09010053607374358,0.9162192419940363,0.362539833310763
269,0.3032469727827629,0.44402929997315166,0.5405090180373999,0.9166552469841842,0.018646885645383526
270,0.6260139345415738,0.2347688607673898,0.48895832455175503,0.2547848757458163,0.5012891603637181
271,0.4944940502720099,0.8897972792838611,0.8923625367673786,0.8793197651831741,0.9802330462349574
272,0.6970436205555695,0.5995665807495655,0.36946445520629767,0.2233433145361935,0.20541420403440347
273,0.03853025626490192,0.6608277039835929,0.17728811243885723,0.027897583187560082,0.5688763333384962
274,0.21703152584057916,0.19644673743953778,0.6093183215992138,0.18486456756410075,0.02175100510107797
275,0.005487972563739119,0.8980497390261484,0.2555783264718543,0.6715095629664053,0.22211649016198065
276,0.08790685500032125,0.6244393573273571,0.5893429912560422,0.2634580229697886,0.9094160805871468
277,0.20581481316058825,0.6779733754046746,0.9193808459321662,0.3688333024792644,0.3802269592643912
278,0.20361177899282967,0.13848650722250244,0.6356892773984337,0.42963844957272024,0.005429326422888847
279,0.3601341608372294,0.5997860312307498,0.4349966737711173,0.7698617602907994,0.8059752284647201
280,0.042263738526949424,0.0819506960458094,0.5510959756693414,0.45211707031713677,0.7537649029502834
281,0.1426347174021555,0.11440322892002863,0.25146908081969443,0.6628802424982335,0.8725974040406457
282,0.5450333564823557,0.4935866322474217,0.019641200749699883,0.5229145577427944,0.5618677430526043
283,0.734306112998576,0.8141020414206843,0.4906973573057726,0.3525893070465881,0.2887443154213777
284,0.0699720434652189,0.24647238987829667,0.6242252867142768,0.7247516455483145,0.18387505787050784
285,0.23224228637474276,0.6948004604382542,0.5418398861659961,0.6149860974530739,0.611694626453927
286,0.7052534634849585,0.2698685242327139,0.5426795649430706,0.3622676475710629,0.10985051031186166
287,0.9928016152526455,0.5197048688081181,0.6866281741169616,0.1910284961759373,0.2186766249075529
288,0.5053768025631096,0.8310237634698385,0.6249773773292862,0.7012483597588858,0.5637955676043812
289,0.3320339815915282,0.5443531473975876,0.9875992275982056,0.9672760176881369,0.2372282469640884
290,0.7763977401990223,0.03727284030247502,0.23337286889676,0.7968314798898484,0.03319062837837139
291,0.8179157048877224,0.3734127196028463,0.08996025534229213,0.08060717337742473,0.6789829610515201
292,0.2523184389280613,0.21977904206053456,0.582891854927756,0.42961738759982226,0.8078043181435174
293,0.046560904964062066,0.011545134180071859,0.27403072065241496,0.17137677567331688,0.29463665789476434
294,0.15011576519445624,0.21653520214896305,0.5502734623203887,0.4053283192412036,0.0837470662818397
295,0.33926578582413114,0.41928915872582384,0.9775797108049722,0.3327033462004051,0.7329404584344124
296,0.23003674546190267,0.29417132415111713,0.13346874514585128,0.21605756424313993,0.05703066142923496
297,0.8445064391189183,0.23187818761760404,0.4153697123363439,0.024925538491053834,0.1261648817776485
298,0.003049962944552953,0.19983615050340653,0.04949640078605688,0.4556846895911585,0.12460418643514393
